yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,2,12,15,30,3.0,0.134,,1.91213816518847,24346.44666548921,0.6869729976970653,0.37854,352.05
2019,2,12,16,0,3.0,0.134,,1.91213816518847,17704.29504454501,0.6869729976970653,0.37125,353.837
2019,2,12,16,30,3.0,0.134,,1.91213816518847,19168.88823716896,0.6869729976970653,0.35901,356.306
2019,2,12,17,0,3.0,0.134,,1.91213816518847,4232.1461242447585,0.6869729976970653,0.22959000000000002,353.319
2019,2,12,17,30,3.0,0.134,,1.91213816518847,12127.836248248335,0.6869729976970653,0.30704000000000004,1.2202600000000001
2019,2,12,18,0,3.0,0.134,,1.91213816518847,1247.7141724856492,0.6869729976970653,0.15015,15.3812
2019,2,12,18,30,3.0,0.134,,1.91213816518847,1905.8033726904873,0.6869729976970653,0.18236,13.9001
2019,2,12,19,0,3.0,0.134,,1.91213816518847,746.5169318501413,0.6869729976970653,0.14248,15.5096
2019,2,12,19,30,3.0,0.134,,1.91213816518847,1230.16002655676,0.6869729976970653,0.16647,16.8744
2019,2,12,20,0,3.0,0.134,,1.91213816518847,271.92884055125955,0.6869729976970653,0.12025999999999999,29.6196
2019,2,12,20,30,3.0,0.134,,1.91213816518847,374.6481944477492,0.6869729976970653,0.13117,71.6462
2019,2,12,21,30,3.0,0.134,,1.91213816518847,51.81646202886816,0.6869729976970653,0.11955999999999999,49.6833
2019,2,12,22,0,3.0,0.134,,1.91213816518847,438.24248587570287,0.6869729976970653,0.12933,52.3142
2019,2,12,22,30,3.0,0.134,,1.91213816518847,76.17712913389856,0.6869729976970653,0.11015,33.8814
2019,2,12,23,0,3.0,0.134,,1.91213816518847,203.8319185679243,0.6869729976970653,0.11408,20.8449
2019,2,12,23,30,3.0,0.134,,1.91213816518847,174.42423148594327,0.6869729976970653,0.10652,39.2538
2019,2,13,3,30,3.0,0.134,,1.91213816518847,190.53793211767072,0.6869729976970653,0.13822,41.8136
2019,2,14,0,0,3.0,0.134,,1.91213816518847,250.61247465157538,0.6869729976970653,0.12928,38.1353
2019,2,14,1,0,3.0,0.134,,1.91213816518847,67.65274228796233,0.6869729976970653,0.10860999999999998,52.5468
2019,2,14,4,0,3.0,0.134,,1.91213816518847,96.28513911560896,0.6869729976970653,0.11965,36.5234
2019,2,15,1,0,3.0,0.134,,1.91213816518847,318.6305117030955,0.6869729976970653,0.13976,39.2407
2019,2,15,1,30,3.0,0.134,,1.91213816518847,134.89596242392798,0.6869729976970653,0.10689000000000001,38.8954
2019,2,15,2,0,3.0,0.134,,1.91213816518847,134.64747666245222,0.6869729976970653,0.11381,43.5275
2019,2,15,8,30,3.0,0.134,,1.91213816518847,55.00564577057207,0.6869729976970653,0.10769000000000001,50.6957
2019,2,15,14,30,3.0,0.134,,1.91213816518847,297.43527433821436,0.6869729976970653,0.1399,192.007
2019,2,15,16,30,3.0,0.134,,1.91213816518847,175.77565549695504,0.6869729976970653,0.12460999999999998,11.1288
2019,2,16,6,0,3.0,0.134,,1.91213816518847,45.453899204830826,0.6869729976970653,0.10485,48.5834
2019,2,17,0,0,3.0,0.134,,1.91213816518847,97.98017201210115,0.6869729976970653,0.12945,42.9468
2019,2,18,0,0,3.0,0.134,,1.91213816518847,96.91774358143768,0.6869729976970653,0.11356,34.7417
2019,2,18,2,0,3.0,0.134,,1.91213816518847,100.04668071932626,0.6869729976970653,0.10654000000000001,50.0984
2019,2,18,13,30,3.0,0.134,,1.91213816518847,50.73213930362608,0.6869729976970653,0.10879000000000001,191.697
2019,2,18,14,0,3.0,0.134,,1.91213816518847,72.90152661029461,0.6869729976970653,0.10627,188.16299999999998
2019,2,18,15,30,3.0,0.134,,1.91213816518847,129.88459983150392,0.6869729976970653,0.1237,194.803
2019,2,19,13,30,3.0,0.134,,1.91213816518847,45.26624274791395,0.6869729976970653,0.12929000000000002,202.06900000000002
2019,2,19,15,30,3.0,0.134,,1.91213816518847,181.29592163636002,0.6869729976970653,0.13105999999999998,216.925
2019,2,20,13,30,3.0,0.134,,1.91213816518847,25.130968886537666,0.6869729976970653,0.10928,177.65200000000002
2019,2,20,15,30,3.0,0.134,,1.91213816518847,74.5631512839996,0.6869729976970653,0.10789000000000001,198.93900000000002
2019,2,20,16,0,3.0,0.134,,1.91213816518847,169.12016366246203,0.6869729976970653,0.13053,200.454
2019,2,20,16,30,3.0,0.134,,1.91213816518847,98.54188377847332,0.6869729976970653,0.10843,222.362
2019,2,20,20,0,3.0,0.134,,1.91213816518847,48.249491167657155,0.6869729976970653,0.10253,59.0324
2019,2,21,21,30,3.0,0.134,,1.91213816518847,140.55369027533183,0.6869729976970653,0.1086,71.1151
2019,2,21,22,0,3.0,0.134,,1.91213816518847,606.1541305165367,0.6869729976970653,0.23035,69.4703
2019,2,21,23,0,3.0,0.134,,1.91213816518847,132.13812463115414,0.6869729976970653,0.11810999999999999,81.5256
2019,2,22,2,0,3.0,0.134,,1.91213816518847,390.5497180430652,0.6869729976970653,0.14607,38.3651
2019,2,22,2,30,3.0,0.134,,1.91213816518847,351.83645552307013,0.6869729976970653,0.14321,70.4439
2019,2,22,3,30,3.0,0.134,,1.91213816518847,89.01905051032459,0.6869729976970653,0.10111,50.589
2019,2,22,4,0,3.0,0.134,,1.91213816518847,293.1675845413607,0.6869729976970653,0.10789000000000001,33.3667
2019,2,22,4,30,3.0,0.134,,1.91213816518847,616.155255462092,0.6869729976970653,0.15596,15.1916
2019,2,22,5,0,3.0,0.134,,1.91213816518847,1075.8628626928141,0.6869729976970653,0.18187,73.3952
2019,2,22,5,30,3.0,0.134,,1.91213816518847,155.88555582157434,0.6869729976970653,0.11874000000000001,40.2339
2019,2,22,6,30,3.0,0.134,,1.91213816518847,1076.014596654874,0.6869729976970653,0.19025999999999998,64.8505
2019,2,22,8,30,3.0,0.134,,1.91213816518847,64.25876399596235,0.6869729976970653,0.10387,44.7843
2019,2,22,9,30,3.0,0.134,,1.91213816518847,72.3626737054698,0.6869729976970653,0.11621,27.5902
2019,2,22,10,0,3.0,0.134,,1.91213816518847,79.22167327811594,0.6869729976970653,0.13755,72.8779
2019,2,22,11,30,3.0,0.134,,1.91213816518847,102.27944211059122,0.6869729976970653,0.10159,175.128
2019,2,22,12,30,3.0,0.134,,1.91213816518847,19.729807757993907,0.6869729976970653,0.10393,172.355
2019,2,22,13,30,3.0,0.134,,1.91213816518847,158.5344350576511,0.6869729976970653,0.11612,193.301
2019,2,22,14,30,3.0,0.134,,1.91213816518847,561.3906643899855,0.6869729976970653,0.16643,50.9476
2019,2,22,15,0,3.0,0.134,,1.91213816518847,365.79140271968896,0.6869729976970653,0.13515,20.3451
2019,2,22,15,30,3.0,0.134,,1.91213816518847,677.4784860881258,0.6869729976970653,0.16064,16.1285
2019,2,22,16,0,3.0,0.134,,1.91213816518847,396.76227819653815,0.6869729976970653,0.14296,358.793
2019,2,22,16,30,3.0,0.134,,1.91213816518847,1209.3789721864418,0.6869729976970653,0.20535,4.69951
2019,2,22,17,0,3.0,0.134,,1.91213816518847,856.0379924984848,0.6869729976970653,0.18028,0.9407
2019,2,22,18,0,3.0,0.134,,1.91213816518847,280.3877551482449,0.6869729976970653,0.16442,105.955
2019,2,23,10,30,3.0,0.134,,1.91213816518847,161.81972807184334,0.6869729976970653,0.12054000000000001,173.3
2019,2,23,13,0,3.0,0.134,,1.91213816518847,85.74175479040025,0.6869729976970653,0.14893,153.158
2019,2,23,14,0,3.0,0.134,,1.91213816518847,-17.183769284976908,0.6869729976970653,0.11623,223.465
2019,2,23,15,30,3.0,0.134,,1.91213816518847,85.84556744274282,0.6869729976970653,0.10899,161.632
2019,2,23,16,0,3.0,0.134,,1.91213816518847,42.33872473946509,0.6869729976970653,0.10678,175.87599999999998
2019,2,23,19,30,3.0,0.134,,1.91213816518847,123.24468335910936,0.6869729976970653,0.15535,60.9148
2019,2,23,21,0,3.0,0.134,,1.91213816518847,92.32050243447372,0.6869729976970653,0.11942,72.544
2019,2,23,23,30,3.0,0.134,,1.91213816518847,44.76877785479965,0.6869729976970653,0.11459000000000001,52.1599
2019,2,24,4,0,3.0,0.134,,1.91213816518847,108.990845758454,0.6869729976970653,0.11408,28.7231
2019,2,24,8,30,3.0,0.134,,1.91213816518847,68.64798698985449,0.6869729976970653,0.10645,36.3114
2019,2,24,11,0,3.0,0.134,,1.91213816518847,87.08100111427801,0.6869729976970653,0.11002,264.118
2019,2,24,13,0,3.0,0.134,,1.91213816518847,-182.69072531841167,0.6869729976970653,0.14015,166.282
2019,2,24,15,30,3.0,0.134,,1.91213816518847,46.20011474586261,0.6869729976970653,0.11490999999999998,296.512
2019,2,24,17,0,3.0,0.134,,1.91213816518847,19.486139462754394,0.6869729976970653,0.1022,279.76
2019,2,24,18,0,3.0,0.134,,1.91213816518847,103.02386582366785,0.6869729976970653,0.10525999999999999,44.2467
2019,2,24,21,0,3.0,0.134,,1.91213816518847,74.38051242272304,0.6869729976970653,0.11168,72.4453
2019,2,25,5,30,3.0,0.134,,1.91213816518847,115.25449242380596,0.6869729976970653,0.11352999999999999,34.7845
2019,2,25,10,0,3.0,0.134,,1.91213816518847,119.17239008767551,0.6869729976970653,0.13030999999999998,75.5211
2019,2,25,12,30,3.0,0.134,,1.91213816518847,272.7227554317268,0.6869729976970653,0.13665,195.028
2019,2,25,13,0,3.0,0.134,,1.91213816518847,526.8560940080466,0.6869729976970653,0.14665,194.56900000000002
2019,2,25,13,30,3.0,0.134,,1.91213816518847,164.80597402842838,0.6869729976970653,0.10206,195.498
2019,2,25,14,0,3.0,0.134,,1.91213816518847,557.5431647482899,0.6869729976970653,0.14334000000000002,196.028
2019,2,25,14,30,3.0,0.134,,1.91213816518847,476.8263429569597,0.6869729976970653,0.14414000000000002,179.208
2019,2,25,15,0,3.0,0.134,,1.91213816518847,106.51100279833744,0.6869729976970653,0.11369000000000001,170.805
2019,2,25,16,0,3.0,0.134,,1.91213816518847,255.83831381130955,0.6869729976970653,0.12505,198.43400000000003
2019,2,25,16,30,3.0,0.134,,1.91213816518847,526.730142336172,0.6869729976970653,0.15288,221.863
2019,2,25,20,30,3.0,0.134,,1.91213816518847,63.61997375793918,0.6869729976970653,0.10764000000000001,40.0605
2019,2,26,1,30,3.0,0.134,,1.91213816518847,243.5424320116844,0.6869729976970653,0.11499000000000001,56.0289
2019,2,26,4,30,3.0,0.134,,1.91213816518847,141.27219381725183,0.6869729976970653,0.10602,52.9921
2019,2,26,5,30,3.0,0.134,,1.91213816518847,141.16014575475913,0.6869729976970653,0.10134,68.6898
2019,2,26,8,0,3.0,0.134,,1.91213816518847,81.86953088758466,0.6869729976970653,0.10489000000000001,38.869
2019,2,26,13,30,3.0,0.134,,1.91213816518847,188.82824585293685,0.6869729976970653,0.11193,189.21200000000002
2019,2,26,14,0,3.0,0.134,,1.91213816518847,227.0752047797763,0.6869729976970653,0.10518,216.834
2019,2,26,15,0,3.0,0.134,,1.91213816518847,230.01054711251226,0.6869729976970653,0.12405,213.285
2019,2,26,21,30,3.0,0.134,,1.91213816518847,102.39569012820569,0.6869729976970653,0.10485,63.1998
2019,2,26,22,30,3.0,0.134,,1.91213816518847,250.5249289647027,0.6869729976970653,0.10958,61.592
2019,2,27,12,30,3.0,0.134,,1.91213816518847,58.826714927285174,0.6869729976970653,0.10114,174.757
2019,2,27,14,0,3.0,0.134,,1.91213816518847,174.7249491753883,0.6869729976970653,0.10255999999999998,184.15
2019,2,27,14,30,3.0,0.134,,1.91213816518847,216.57947260192464,0.6869729976970653,0.12845,193.46400000000003
2019,2,27,15,0,3.0,0.134,,1.91213816518847,441.46155294073617,0.6869729976970653,0.15282,166.43200000000002
2019,2,27,15,30,3.0,0.134,,1.91213816518847,215.65107287310826,0.6869729976970653,0.10829000000000001,206.105
2019,2,27,22,0,3.0,0.134,,1.91213816518847,30.291005990560087,0.6869729976970653,0.10449000000000001,61.9267
2019,2,27,22,30,3.0,0.134,,1.91213816518847,44.43714829158159,0.6869729976970653,0.10046000000000001,49.5235
2019,2,28,2,0,3.0,0.134,,1.91213816518847,61.113167657873966,0.6869729976970653,0.11272,50.5435
2019,2,28,3,0,3.0,0.134,,1.91213816518847,88.2037417019102,0.6869729976970653,0.10957,60.8027
2019,2,28,7,0,3.0,0.134,,1.91213816518847,219.87781082261142,0.6869729976970653,0.10543,28.8284
2019,2,28,7,30,3.0,0.134,,1.91213816518847,248.22688455000912,0.6869729976970653,0.12247999999999999,30.703000000000003
2019,2,28,8,0,3.0,0.134,,1.91213816518847,1071.069412270445,0.6869729976970653,0.17858,39.4324
2019,2,28,9,0,3.0,0.134,,1.91213816518847,310.0289058308453,0.6869729976970653,0.10966,20.4167
2019,2,28,10,0,3.0,0.134,,1.91213816518847,251.01967982431069,0.6869729976970653,0.11930999999999999,15.0002
2019,2,28,10,30,3.0,0.134,,1.91213816518847,774.9940948984543,0.6869729976970653,0.17247,359.595
2019,2,28,11,0,3.0,0.134,,1.91213816518847,594.5038317549154,0.6869729976970653,0.15162,261.186
2019,2,28,11,30,3.0,0.134,,1.91213816518847,1085.553404204704,0.6869729976970653,0.19572,335.832
2019,2,28,12,0,3.0,0.134,,1.91213816518847,6886.580366849597,0.6869729976970653,0.32679,310.942
2019,2,28,13,0,3.0,0.134,,1.91213816518847,3171.6235631506647,0.6869729976970653,0.2642,310.04400000000004
2019,2,28,13,30,3.0,0.134,,1.91213816518847,377.20322340451384,0.6869729976970653,0.14699,291.547
2019,2,28,14,0,3.0,0.134,,1.91213816518847,1651.5809785758065,0.6869729976970653,0.19741,297.781
2019,2,28,14,30,3.0,0.134,,1.91213816518847,12172.349441035305,0.6869729976970653,0.35062,324.801
2019,2,28,15,0,3.0,0.134,,1.91213816518847,12540.096562215827,0.6869729976970653,0.36748000000000003,312.373
2019,2,28,15,30,3.0,0.134,,1.91213816518847,1557.1123581994098,0.6869729976970653,0.19585,337.921
2019,2,28,16,0,3.0,0.134,,1.91213816518847,903.49540938538,0.6869729976970653,0.17727,332.03
2019,2,28,16,30,3.0,0.134,,1.91213816518847,1317.1651874559807,0.6869729976970653,0.18049,335.259
2019,2,28,17,0,3.0,0.134,,1.91213816518847,3280.405039401217,0.6869729976970653,0.24228000000000002,348.869
2019,2,28,17,30,3.0,0.134,,1.91213816518847,1732.9721096694361,0.6869729976970653,0.20188,347.44599999999997
2019,2,28,18,0,3.0,0.134,,1.91213816518847,1585.2886466704947,0.6869729976970653,0.19145,18.6987
2019,2,28,18,30,3.0,0.134,,1.91213816518847,157.67813018247443,0.6869729976970653,0.10295,15.365
2019,2,28,19,0,3.0,0.134,,1.91213816518847,994.248702243787,0.6869729976970653,0.17307,28.8583
2019,2,28,19,30,3.0,0.134,,1.91213816518847,634.356246961594,0.6869729976970653,0.17384000000000002,31.0481
2019,2,28,21,0,3.0,0.134,,1.91213816518847,712.3133879276216,0.6869729976970653,0.16731,11.8783
2019,2,28,21,30,3.0,0.134,,1.91213816518847,205.66030831046137,0.6869729976970653,0.12453,30.092
2019,2,28,23,0,3.0,0.134,,1.91213816518847,1093.0872606336973,0.6869729976970653,0.17583,106.855
2019,2,28,23,30,3.0,0.134,,1.91213816518847,1860.68798983232,0.6869729976970653,0.18629,87.8461
2019,3,1,0,0,3.0,0.134,,1.91213816518847,2713.629073094813,0.6869729976970653,0.21123000000000003,101.01299999999999
2019,3,1,2,0,3.0,0.134,,1.91213816518847,7117.7269406151,0.6869729976970653,0.27546,79.5955
2019,3,1,3,30,3.0,0.134,,1.91213816518847,1625.0788577865292,0.6869729976970653,0.21208000000000002,105.55799999999999
2019,3,1,4,30,3.0,0.134,,1.91213816518847,3533.242911498644,0.6869729976970653,0.21886,248.31400000000002
2019,3,1,8,30,3.0,0.134,,1.91213816518847,6580.732036760098,0.6869729976970653,0.52162,290.316
2019,3,1,9,0,3.0,0.134,,1.91213816518847,16678.376133804468,0.6869729976970653,0.35966,336.38800000000003
2019,3,1,9,30,3.0,0.134,,1.91213816518847,5409.797988927976,0.6869729976970653,0.35591,204.62900000000002
2019,3,1,10,0,3.0,0.134,,1.91213816518847,582.0533956566038,0.6869729976970653,0.20429,226.737
2019,3,1,11,0,3.0,0.134,,1.91213816518847,2100.416218595992,0.6869729976970653,0.2747,336.7
2019,3,1,12,0,3.0,0.134,,1.91213816518847,135.11985644788626,0.6869729976970653,0.13072,334.74199999999996
2019,3,1,12,30,3.0,0.134,,1.91213816518847,-170.45973470101413,0.6869729976970653,0.16036,246.93099999999998
2019,3,1,13,0,3.0,0.134,,1.91213816518847,-44.35478226566384,0.6869729976970653,0.1128,235.264
2019,3,1,13,30,3.0,0.134,,1.91213816518847,-91.12582798447336,0.6869729976970653,0.10839000000000001,219.502
2019,3,1,14,0,3.0,0.134,,1.91213816518847,-84.83007422590809,0.6869729976970653,0.11014000000000002,275.765
2019,3,1,14,30,3.0,0.134,,1.91213816518847,-244.57645259672955,0.6869729976970653,0.14866,348.305
2019,3,1,15,0,3.0,0.134,,1.91213816518847,-141.0643947757068,0.6869729976970653,0.14078,341.601
2019,3,1,21,0,3.0,0.134,,1.91213816518847,541.6263454298249,0.6869729976970653,0.15144000000000002,356.98
2019,3,1,21,30,3.0,0.134,,1.91213816518847,1285.7720302341784,0.6869729976970653,0.19860999999999998,358.869
2019,3,1,22,0,3.0,0.134,,1.91213816518847,2030.444811895024,0.6869729976970653,0.19342,10.0026
2019,3,1,23,30,3.0,0.134,,1.91213816518847,1052.428849401786,0.6869729976970653,0.18682,11.6519
2019,3,2,0,0,3.0,0.134,,1.91213816518847,1466.145414109161,0.6869729976970653,0.21319000000000002,21.1993
2019,3,2,0,30,3.0,0.134,,1.91213816518847,732.5425022602388,0.6869729976970653,0.16529000000000002,20.3299
2019,3,2,1,30,3.0,0.134,,1.91213816518847,203.268368855431,0.6869729976970653,0.11565,28.3075
2019,3,2,3,30,3.0,0.134,,1.91213816518847,152.62062862741166,0.6869729976970653,0.12268,43.5695
2019,3,2,4,30,3.0,0.134,,1.91213816518847,93.92464370312544,0.6869729976970653,0.11020999999999999,71.7038
2019,3,2,6,30,3.0,0.134,,1.91213816518847,286.0290798800837,0.6869729976970653,0.12792,70.2296
2019,3,2,7,0,3.0,0.134,,1.91213816518847,89.44934530941035,0.6869729976970653,0.10430999999999999,74.6456
2019,3,2,7,30,3.0,0.134,,1.91213816518847,368.7423373326522,0.6869729976970653,0.14773,74.0217
2019,3,2,11,30,3.0,0.134,,1.91213816518847,48.74167876802488,0.6869729976970653,0.10149,190.079
2019,3,2,13,30,3.0,0.134,,1.91213816518847,138.22375028186175,0.6869729976970653,0.12475,175.62900000000002
2019,3,2,14,0,3.0,0.134,,1.91213816518847,586.2143586551465,0.6869729976970653,0.16765,177.798
2019,3,2,15,30,3.0,0.134,,1.91213816518847,45.26599177834362,0.6869729976970653,0.10611,238.453
2019,3,2,16,0,3.0,0.134,,1.91213816518847,817.7056629693709,0.6869729976970653,0.20819000000000001,341.10699999999997
2019,3,2,16,30,3.0,0.134,,1.91213816518847,412.068399467403,0.6869729976970653,0.20523000000000002,350.53
2019,3,2,17,0,3.0,0.134,,1.91213816518847,446.0339823912457,0.6869729976970653,0.15114,358.51
2019,3,2,17,30,3.0,0.134,,1.91213816518847,508.39432019550077,0.6869729976970653,0.1672,4.69186
2019,3,2,23,30,3.0,0.134,,1.91213816518847,325.88369201516986,0.6869729976970653,0.12328,77.7995
2019,3,3,0,0,3.0,0.134,,1.91213816518847,318.1899283385858,0.6869729976970653,0.12244000000000001,66.8157
2019,3,3,0,30,3.0,0.134,,1.91213816518847,435.1075591658432,0.6869729976970653,0.13153,50.6068
2019,3,3,1,30,3.0,0.134,,1.91213816518847,237.7986446008586,0.6869729976970653,0.1382,52.5643
2019,3,3,2,0,3.0,0.134,,1.91213816518847,167.84237425422927,0.6869729976970653,0.1275,83.1073
2019,3,3,2,30,3.0,0.134,,1.91213816518847,209.55788093726932,0.6869729976970653,0.12625999999999998,50.8838
2019,3,3,11,0,3.0,0.134,,1.91213816518847,24.74540020286634,0.6869729976970653,0.10166,196.06
2019,3,3,11,30,3.0,0.134,,1.91213816518847,45.51174490135358,0.6869729976970653,0.11282,200.27900000000002
2019,3,3,12,0,3.0,0.134,,1.91213816518847,85.62306373657816,0.6869729976970653,0.1038,194.393
2019,3,3,12,30,3.0,0.134,,1.91213816518847,104.98123290380207,0.6869729976970653,0.12013,189.136
2019,3,3,13,30,3.0,0.134,,1.91213816518847,142.58293900550325,0.6869729976970653,0.14772000000000002,200.85299999999998
2019,3,3,14,0,3.0,0.134,,1.91213816518847,129.08266501985176,0.6869729976970653,0.11850999999999999,194.01
2019,3,3,14,30,3.0,0.134,,1.91213816518847,159.31162304010832,0.6869729976970653,0.12780999999999998,195.666
2019,3,3,15,0,3.0,0.134,,1.91213816518847,197.02276728277852,0.6869729976970653,0.13706,188.082
2019,3,3,15,30,3.0,0.134,,1.91213816518847,490.95558663706055,0.6869729976970653,0.15659,183.565
2019,3,3,16,0,3.0,0.134,,1.91213816518847,419.6652511805933,0.6869729976970653,0.1455,189.705
2019,3,3,16,30,3.0,0.134,,1.91213816518847,231.56877706520262,0.6869729976970653,0.13396,186.238
2019,3,3,17,0,3.0,0.134,,1.91213816518847,326.74923764360403,0.6869729976970653,0.13667,188.835
2019,3,3,17,30,3.0,0.134,,1.91213816518847,115.83657689536837,0.6869729976970653,0.11327999999999999,240.546
2019,3,3,18,0,3.0,0.134,,1.91213816518847,262.3459053829824,0.6869729976970653,0.12714,191.82
2019,3,3,19,30,3.0,0.134,,1.91213816518847,111.61582999257296,0.6869729976970653,0.10525,74.2319
2019,3,4,0,30,3.0,0.134,,1.91213816518847,296.3958539044462,0.6869729976970653,0.10858,39.1066
2019,3,4,1,0,3.0,0.134,,1.91213816518847,1530.4282559437686,0.6869729976970653,0.20806999999999998,38.1098
2019,3,4,2,30,3.0,0.134,,1.91213816518847,244.4705329501784,0.6869729976970653,0.13848,52.4847
2019,3,4,3,0,3.0,0.134,,1.91213816518847,1152.9688875173595,0.6869729976970653,0.1776,48.8012
2019,3,4,3,30,3.0,0.134,,1.91213816518847,1173.7069734837164,0.6869729976970653,0.1903,11.8081
