yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2020,5,2,19,0,27.0,12.0,,2.801824218067447,78.78489717469482,2.1652861133593984,0.308,193.9
2020,5,2,19,30,27.0,12.0,,2.801824218067447,82.79228587658025,2.1652861133593984,0.245,202.0
2020,5,2,20,0,27.0,12.0,,2.801824218067447,50.76078848656854,2.1652861133593984,0.179,196.2
2020,5,2,22,0,27.0,12.0,,2.801824218067447,17.855534314764856,2.1652861133593984,0.154,87.4
2020,5,2,22,30,27.0,12.0,,2.801824218067447,49.790025087164345,2.1652861133593984,0.201,93.7
2020,5,2,23,0,27.0,12.0,,2.801824218067447,107.34740446632216,2.1652861133593984,0.27699999999999997,98.9
2020,5,2,23,30,27.0,12.0,,2.801824218067447,202.08014248040138,2.1652861133593984,0.314,94.0
2020,5,3,0,0,27.0,12.0,,2.801824218067447,219.05723005802082,2.1652861133593984,0.332,92.8
2020,5,3,0,30,27.0,12.0,,2.801824218067447,174.3415035367743,2.1652861133593984,0.289,88.8
2020,5,3,1,0,27.0,12.0,,2.801824218067447,279.0865179881156,2.1652861133593984,0.381,79.7
2020,5,3,1,30,27.0,12.0,,2.801824218067447,384.8917497951711,2.1652861133593984,0.369,80.2
2020,5,3,2,0,27.0,12.0,,2.801824218067447,552.0749695568346,2.1652861133593984,0.41200000000000003,81.9
2020,5,3,2,30,27.0,12.0,,2.801824218067447,412.3755454062567,2.1652861133593984,0.39899999999999997,85.0
2020,5,3,3,0,27.0,12.0,,2.801824218067447,299.65823766477513,2.1652861133593984,0.32799999999999996,89.3
2020,5,3,3,30,27.0,12.0,,2.801824218067447,333.8611715459005,2.1652861133593984,0.27399999999999997,88.7
2020,5,3,4,0,27.0,12.0,,2.801824218067447,109.445307786213,2.1652861133593984,0.17800000000000002,84.7
2020,5,3,4,30,27.0,12.0,,2.801824218067447,139.62851077474372,2.1652861133593984,0.184,81.5
2020,5,3,5,0,27.0,12.0,,2.801824218067447,211.5343003344024,2.1652861133593984,0.185,90.4
2020,5,3,6,0,27.0,12.0,,2.801824218067447,7.345432315613574,2.1652861133593984,0.136,236.2
2020,5,3,8,0,27.0,12.0,,2.801824218067447,-2777.533982213653,2.1652861133593984,0.42700000000000005,282.9
2020,5,3,8,30,27.0,12.0,,2.801824218067447,-672.9204133828154,2.1652861133593984,0.488,286.8
2020,5,3,9,0,27.0,12.0,,2.801824218067447,-912.8284115745047,2.1652861133593984,0.503,287.5
2020,5,3,9,30,27.0,12.0,,2.801824218067447,-658.9997719476366,2.1652861133593984,0.622,279.8
2020,5,3,10,0,27.0,12.0,,2.801824218067447,-1387.0278839510067,2.1652861133593984,0.624,283.4
2020,5,3,10,30,27.0,12.0,,2.801824218067447,-843.7192048548454,2.1652861133593984,0.563,281.8
2020,5,3,11,0,27.0,12.0,,2.801824218067447,-376.96621391569033,2.1652861133593984,0.55,287.9
2020,5,3,12,0,27.0,12.0,,2.801824218067447,-237.39613363050483,2.1652861133593984,0.506,274.6
2020,5,3,12,30,27.0,12.0,,2.801824218067447,-636.260633646491,2.1652861133593984,0.625,267.2
2020,5,3,13,0,27.0,12.0,,2.801824218067447,-433.90602073048063,2.1652861133593984,0.72,263.5
2020,5,3,13,30,27.0,12.0,,2.801824218067447,-347.2370649761302,2.1652861133593984,0.636,249.9
2020,5,3,14,0,27.0,12.0,,2.801824218067447,-274.741331783174,2.1652861133593984,0.494,241.4
2020,5,3,14,30,27.0,12.0,,2.801824218067447,-1087.1714280668273,2.1652861133593984,0.628,250.7
2020,5,3,16,0,27.0,12.0,,2.801824218067447,-333.8328777920753,2.1652861133593984,0.7440000000000001,234.0
2020,5,3,16,30,27.0,12.0,,2.801824218067447,-211.43988501738738,2.1652861133593984,0.633,243.2
2020,5,3,17,0,27.0,12.0,,2.801824218067447,-238.76342061560757,2.1652861133593984,0.6629999999999999,250.9
2020,5,3,17,30,27.0,12.0,,2.801824218067447,-330.2330526251125,2.1652861133593984,0.754,234.4
2020,5,3,18,0,27.0,12.0,,2.801824218067447,-644.8027810013252,2.1652861133593984,0.619,220.6
2020,5,3,19,0,27.0,12.0,,2.801824218067447,-209.08316274730157,2.1652861133593984,0.441,210.9
2020,5,3,19,30,27.0,12.0,,2.801824218067447,696.872928096364,2.1652861133593984,0.462,216.0
2020,5,3,20,0,27.0,12.0,,2.801824218067447,74.40755775925041,2.1652861133593984,0.312,215.6
2020,5,3,20,30,27.0,12.0,,2.801824218067447,100.52109777264393,2.1652861133593984,0.306,218.8
2020,5,3,21,0,27.0,12.0,,2.801824218067447,32.02907635314885,2.1652861133593984,0.214,233.0
2020,5,3,21,30,27.0,12.0,,2.801824218067447,26.34683413499017,2.1652861133593984,0.17300000000000001,241.1
2020,5,4,2,30,27.0,12.0,,2.801824218067447,15.611451570577008,2.1652861133593984,0.145,198.4
2020,5,4,3,0,27.0,12.0,,2.801824218067447,44.3284213320532,2.1652861133593984,0.24100000000000002,233.4
2020,5,4,4,0,27.0,12.0,,2.801824218067447,115.29032291076211,2.1652861133593984,0.34700000000000003,241.5
2020,5,4,4,30,27.0,12.0,,2.801824218067447,98.97415540943862,2.1652861133593984,0.309,227.1
2020,5,4,5,0,27.0,12.0,,2.801824218067447,127.50224896556531,2.1652861133593984,0.322,237.6
2020,5,4,5,30,27.0,12.0,,2.801824218067447,600.6048003787805,2.1652861133593984,0.5529999999999999,249.3
2020,5,4,6,0,27.0,12.0,,2.801824218067447,1309.8832474347569,2.1652861133593984,0.626,241.1
2020,5,4,6,30,27.0,12.0,,2.801824218067447,1145.38006140335,2.1652861133593984,0.665,236.9
2020,5,4,7,0,27.0,12.0,,2.801824218067447,-1108.818504156433,2.1652861133593984,0.617,248.9
2020,5,4,7,30,27.0,12.0,,2.801824218067447,-723.45870693712,2.1652861133593984,0.5579999999999999,254.5
2020,5,4,8,0,27.0,12.0,,2.801824218067447,-446.56097722679397,2.1652861133593984,0.5589999999999999,257.8
2020,5,4,9,0,27.0,12.0,,2.801824218067447,-141.03359993392974,2.1652861133593984,0.653,243.4
2020,5,4,9,30,27.0,12.0,,2.801824218067447,-108.8888999766996,2.1652861133593984,0.525,240.0
2020,5,4,10,0,27.0,12.0,,2.801824218067447,-269.7160258070648,2.1652861133593984,0.693,242.0
2020,5,4,10,30,27.0,12.0,,2.801824218067447,-65.86117391719121,2.1652861133593984,0.491,238.3
2020,5,4,11,0,27.0,12.0,,2.801824218067447,-70.26244658469922,2.1652861133593984,0.5870000000000001,253.9
2020,5,4,11,30,27.0,12.0,,2.801824218067447,-57.694439989305145,2.1652861133593984,0.672,243.3
2020,5,4,12,0,27.0,12.0,,2.801824218067447,-93.69410384257792,2.1652861133593984,0.8009999999999999,242.2
2020,5,4,12,30,27.0,12.0,,2.801824218067447,-70.15689945222023,2.1652861133593984,0.682,224.4
2020,5,4,13,0,27.0,12.0,,2.801824218067447,-136.0685050277011,2.1652861133593984,0.851,242.0
2020,5,4,13,30,27.0,12.0,,2.801824218067447,-85.11111607667685,2.1652861133593984,0.775,239.8
2020,5,4,14,0,27.0,12.0,,2.801824218067447,-103.59792502555187,2.1652861133593984,0.73,277.2
2020,5,4,14,30,27.0,12.0,,2.801824218067447,-122.25412728821324,2.1652861133593984,0.902,240.2
2020,5,4,15,0,27.0,12.0,,2.801824218067447,-59.09752599815909,2.1652861133593984,0.715,255.3
2020,5,4,15,30,27.0,12.0,,2.801824218067447,-167.4661633162731,2.1652861133593984,0.843,233.7
2020,5,4,16,0,27.0,12.0,,2.801824218067447,-185.13140323381438,2.1652861133593984,0.7709999999999999,258.5
2020,5,4,16,30,27.0,12.0,,2.801824218067447,-87.55709866582467,2.1652861133593984,0.5820000000000001,257.1
2020,5,4,17,0,27.0,12.0,,2.801824218067447,-276.18348464317364,2.1652861133593984,0.975,258.6
2020,5,4,17,30,27.0,12.0,,2.801824218067447,-289.5590243989052,2.1652861133593984,0.8109999999999999,247.7
2020,5,4,18,0,27.0,12.0,,2.801824218067447,-156.43719041702616,2.1652861133593984,0.6409999999999999,251.4
2020,5,4,18,30,27.0,12.0,,2.801824218067447,-49.646303086517754,2.1652861133593984,0.3,279.1
2020,5,4,19,0,27.0,12.0,,2.801824218067447,260.5703186395166,2.1652861133593984,0.429,273.2
2020,5,4,19,30,27.0,12.0,,2.801824218067447,158.04259409844752,2.1652861133593984,0.314,267.9
2020,5,4,20,0,27.0,12.0,,2.801824218067447,293.74245296031137,2.1652861133593984,0.33799999999999997,277.2
2020,5,4,21,0,27.0,12.0,,2.801824218067447,22.146687973236872,2.1652861133593984,0.16,336.8
2020,5,4,22,0,27.0,12.0,,2.801824218067447,29.992073423743395,2.1652861133593984,0.226,330.1
2020,5,4,22,30,27.0,12.0,,2.801824218067447,43.33960506864704,2.1652861133593984,0.3,340.8
2020,5,4,23,0,27.0,12.0,,2.801824218067447,54.222213993789865,2.1652861133593984,0.32,353.6
2020,5,4,23,30,27.0,12.0,,2.801824218067447,51.632432788640735,2.1652861133593984,0.32799999999999996,7.6
2020,5,5,0,0,27.0,12.0,,2.801824218067447,53.80881830745985,2.1652861133593984,0.31,12.6
2020,5,5,1,0,27.0,12.0,,2.801824218067447,55.47584564388217,2.1652861133593984,0.285,12.3
2020,5,5,1,30,27.0,12.0,,2.801824218067447,75.38369308781581,2.1652861133593984,0.33,8.6
2020,5,5,2,0,27.0,12.0,,2.801824218067447,44.69230436537625,2.1652861133593984,0.27899999999999997,13.2
2020,5,5,2,30,27.0,12.0,,2.801824218067447,34.17230415195233,2.1652861133593984,0.282,4.6
2020,5,5,3,0,27.0,12.0,,2.801824218067447,31.12873450964181,2.1652861133593984,0.29,11.6
2020,5,5,3,30,27.0,12.0,,2.801824218067447,45.59382173134516,2.1652861133593984,0.326,14.2
2020,5,5,4,0,27.0,12.0,,2.801824218067447,48.418396606410866,2.1652861133593984,0.266,14.7
2020,5,5,4,30,27.0,12.0,,2.801824218067447,66.52407865333241,2.1652861133593984,0.359,4.7
2020,5,5,5,0,27.0,12.0,,2.801824218067447,99.50596584260674,2.1652861133593984,0.391,9.5
2020,5,5,5,30,27.0,12.0,,2.801824218067447,115.06076887724592,2.1652861133593984,0.415,13.5
2020,5,5,6,0,27.0,12.0,,2.801824218067447,140.9927860495644,2.1652861133593984,0.35200000000000004,19.3
2020,5,5,6,30,27.0,12.0,,2.801824218067447,-21.84632744862719,2.1652861133593984,0.29600000000000004,20.3
2020,5,5,7,0,27.0,12.0,,2.801824218067447,-105.76392655119824,2.1652861133593984,0.418,15.1
2020,5,5,7,30,27.0,12.0,,2.801824218067447,-36.97577376026912,2.1652861133593984,0.321,16.3
2020,5,5,8,0,27.0,12.0,,2.801824218067447,-40.86534633268626,2.1652861133593984,0.478,38.6
2020,5,5,8,30,27.0,12.0,,2.801824218067447,-28.77421405992945,2.1652861133593984,0.39899999999999997,48.1
2020,5,5,9,0,27.0,12.0,,2.801824218067447,-12.603287277305085,2.1652861133593984,0.321,76.3
2020,5,5,9,30,27.0,12.0,,2.801824218067447,-41.16947124486062,2.1652861133593984,0.45899999999999996,80.0
2020,5,5,10,0,27.0,12.0,,2.801824218067447,-3.8396267425704806,2.1652861133593984,0.255,54.5
2020,5,5,10,30,27.0,12.0,,2.801824218067447,-23.424208444743467,2.1652861133593984,0.46,316.9
2020,5,5,12,30,27.0,12.0,,2.801824218067447,-45.16565196251329,2.1652861133593984,0.629,236.2
2020,5,5,13,0,27.0,12.0,,2.801824218067447,-11.693593176133852,2.1652861133593984,0.365,278.6
2020,5,5,13,30,27.0,12.0,,2.801824218067447,-56.99296232267954,2.1652861133593984,0.565,318.2
2020,5,5,14,0,27.0,12.0,,2.801824218067447,-49.949964317341745,2.1652861133593984,0.391,338.0
2020,5,5,14,30,27.0,12.0,,2.801824218067447,-25.47908612119968,2.1652861133593984,0.275,26.9
2020,5,5,15,0,27.0,12.0,,2.801824218067447,-25.178463705397462,2.1652861133593984,0.389,287.0
2020,5,5,15,30,27.0,12.0,,2.801824218067447,-6.904729918721919,2.1652861133593984,0.266,169.6
2020,5,5,16,0,27.0,12.0,,2.801824218067447,-9.230250257640227,2.1652861133593984,0.29,221.4
2020,5,5,16,30,27.0,12.0,,2.801824218067447,-16.05874913078409,2.1652861133593984,0.325,253.6
2020,5,5,17,0,27.0,12.0,,2.801824218067447,-14.75115662118896,2.1652861133593984,0.32,280.8
2020,5,5,17,30,27.0,12.0,,2.801824218067447,-90.83752318635905,2.1652861133593984,0.611,284.6
2020,5,5,18,0,27.0,12.0,,2.801824218067447,-167.96802630725549,2.1652861133593984,0.632,273.1
2020,5,5,18,30,27.0,12.0,,2.801824218067447,-87.54559212915736,2.1652861133593984,0.43799999999999994,281.0
2020,5,5,19,0,27.0,12.0,,2.801824218067447,-199.55442886924342,2.1652861133593984,0.44299999999999995,277.3
2020,5,5,19,30,27.0,12.0,,2.801824218067447,339.82158841095014,2.1652861133593984,0.359,271.5
2020,5,5,20,0,27.0,12.0,,2.801824218067447,47.5354378862341,2.1652861133593984,0.155,259.3
2020,5,5,21,0,27.0,12.0,,2.801824218067447,31.661056488060414,2.1652861133593984,0.268,276.1
2020,5,5,21,30,27.0,12.0,,2.801824218067447,56.635976925691956,2.1652861133593984,0.314,311.8
2020,5,5,22,0,27.0,12.0,,2.801824218067447,30.761502397082854,2.1652861133593984,0.245,307.0
2020,5,5,22,30,27.0,12.0,,2.801824218067447,73.39534813112478,2.1652861133593984,0.38299999999999995,311.9
2020,5,5,23,0,27.0,12.0,,2.801824218067447,58.91092589674752,2.1652861133593984,0.36200000000000004,315.7
2020,5,5,23,30,27.0,12.0,,2.801824218067447,61.00459519040782,2.1652861133593984,0.366,312.5
2020,5,6,0,0,27.0,12.0,,2.801824218067447,68.47493386999788,2.1652861133593984,0.307,317.7
2020,5,6,0,30,27.0,12.0,,2.801824218067447,39.02975934614872,2.1652861133593984,0.275,321.4
2020,5,6,1,0,27.0,12.0,,2.801824218067447,44.286076933057565,2.1652861133593984,0.282,320.4
2020,5,6,1,30,27.0,12.0,,2.801824218067447,29.842844505039892,2.1652861133593984,0.228,317.6
2020,5,6,2,0,27.0,12.0,,2.801824218067447,40.65322455123097,2.1652861133593984,0.307,312.2
2020,5,6,2,30,27.0,12.0,,2.801824218067447,25.39259046346519,2.1652861133593984,0.243,313.0
2020,5,6,3,0,27.0,12.0,,2.801824218067447,21.0544826447744,2.1652861133593984,0.22899999999999998,312.8
2020,5,6,4,0,27.0,12.0,,2.801824218067447,10.948005557097316,2.1652861133593984,0.15,301.5
2020,5,6,4,30,27.0,12.0,,2.801824218067447,19.193799707000498,2.1652861133593984,0.154,287.6
2020,5,6,6,0,27.0,12.0,,2.801824218067447,-8.339350935194759,2.1652861133593984,0.185,246.8
2020,5,6,6,30,27.0,12.0,,2.801824218067447,-11.314841206201713,2.1652861133593984,0.147,208.4
2020,5,6,7,0,27.0,12.0,,2.801824218067447,-19.589120621720763,2.1652861133593984,0.27,211.5
2020,5,6,7,30,27.0,12.0,,2.801824218067447,-250.19922872642383,2.1652861133593984,0.49200000000000005,227.3
2020,5,6,8,0,27.0,12.0,,2.801824218067447,-230.29170502226842,2.1652861133593984,0.44,226.9
2020,5,6,8,30,27.0,12.0,,2.801824218067447,-246.96578430494202,2.1652861133593984,0.701,227.6
2020,5,6,9,0,27.0,12.0,,2.801824218067447,-252.7447860827567,2.1652861133593984,0.7909999999999999,227.4
2020,5,6,9,30,27.0,12.0,,2.801824218067447,-110.10984680651592,2.1652861133593984,0.746,239.2
2020,5,6,10,0,27.0,12.0,,2.801824218067447,-109.45143631093184,2.1652861133593984,0.684,220.1
2020,5,6,10,30,27.0,12.0,,2.801824218067447,-177.49653705275273,2.1652861133593984,0.8959999999999999,227.3
2020,5,6,11,0,27.0,12.0,,2.801824218067447,-152.56530589558906,2.1652861133593984,0.753,237.6
2020,5,6,11,30,27.0,12.0,,2.801824218067447,-202.7040273793387,2.1652861133593984,0.813,251.3
2020,5,6,12,0,27.0,12.0,,2.801824218067447,-171.01192664745471,2.1652861133593984,0.7859999999999999,252.4
2020,5,6,12,30,27.0,12.0,,2.801824218067447,-106.46011447289564,2.1652861133593984,0.7440000000000001,266.1
2020,5,6,13,0,27.0,12.0,,2.801824218067447,-273.4842832483399,2.1652861133593984,0.9740000000000001,262.9
2020,5,6,13,30,27.0,12.0,,2.801824218067447,-221.3127373832236,2.1652861133593984,1.026,255.8
2020,5,6,14,0,27.0,12.0,,2.801824218067447,-313.83342319457836,2.1652861133593984,1.12,249.1
2020,5,6,14,30,27.0,12.0,,2.801824218067447,-207.60903340541716,2.1652861133593984,0.982,265.4
2020,5,6,15,0,27.0,12.0,,2.801824218067447,-478.7552464481267,2.1652861133593984,1.226,271.5
2020,5,6,15,30,27.0,12.0,,2.801824218067447,-559.6680924375754,2.1652861133593984,1.173,256.7
2020,5,6,16,0,27.0,12.0,,2.801824218067447,-408.7608858459007,2.1652861133593984,1.136,282.5
2020,5,6,16,30,27.0,12.0,,2.801824218067447,-834.8502668344818,2.1652861133593984,1.146,268.7
2020,5,6,17,0,27.0,12.0,,2.801824218067447,-630.024259330898,2.1652861133593984,1.0490000000000002,289.1
2020,5,6,17,30,27.0,12.0,,2.801824218067447,-427.3368245295998,2.1652861133593984,1.036,294.3
2020,5,6,18,0,27.0,12.0,,2.801824218067447,-408.06675848987817,2.1652861133593984,0.977,306.8
2020,5,6,18,30,27.0,12.0,,2.801824218067447,-703.9268598263112,2.1652861133593984,0.971,302.6
2020,5,6,19,0,27.0,12.0,,2.801824218067447,-1255.6996048272779,2.1652861133593984,0.887,299.8
2020,5,6,19,30,27.0,12.0,,2.801824218067447,-1843.814397426624,2.1652861133593984,0.861,296.5
2020,5,6,20,0,27.0,12.0,,2.801824218067447,1213.012522726435,2.1652861133593984,0.6809999999999999,296.2
2020,5,6,20,30,27.0,12.0,,2.801824218067447,165.82304647071155,2.1652861133593984,0.44,296.4
2020,5,6,21,0,27.0,12.0,,2.801824218067447,45.687970416053524,2.1652861133593984,0.242,296.1
2020,5,6,21,30,27.0,12.0,,2.801824218067447,53.59297065038617,2.1652861133593984,0.28800000000000003,302.3
2020,5,6,22,0,27.0,12.0,,2.801824218067447,67.46270917805799,2.1652861133593984,0.369,296.0
2020,5,6,22,30,27.0,12.0,,2.801824218067447,92.15189341623648,2.1652861133593984,0.36,291.7
2020,5,6,23,0,27.0,12.0,,2.801824218067447,60.080950689954264,2.1652861133593984,0.318,291.6
2020,5,6,23,30,27.0,12.0,,2.801824218067447,57.123642456821386,2.1652861133593984,0.345,289.1
2020,5,7,0,0,27.0,12.0,,2.801824218067447,66.02475275855696,2.1652861133593984,0.371,289.2
2020,5,7,0,30,27.0,12.0,,2.801824218067447,55.927755648525064,2.1652861133593984,0.331,287.9
2020,5,7,1,0,27.0,12.0,,2.801824218067447,75.62962810510511,2.1652861133593984,0.365,285.3
2020,5,7,1,30,27.0,12.0,,2.801824218067447,63.08520419833705,2.1652861133593984,0.316,289.5
2020,5,7,2,0,27.0,12.0,,2.801824218067447,70.13565890111911,2.1652861133593984,0.33,293.6
2020,5,7,2,30,27.0,12.0,,2.801824218067447,48.075051199103925,2.1652861133593984,0.264,296.5
2020,5,7,3,0,27.0,12.0,,2.801824218067447,32.98104009917477,2.1652861133593984,0.254,293.8
2020,5,7,4,30,27.0,12.0,,2.801824218067447,24.176406309507627,2.1652861133593984,0.17600000000000002,283.4
2020,5,7,5,0,27.0,12.0,,2.801824218067447,65.99691685319033,2.1652861133593984,0.27699999999999997,294.4
2020,5,7,5,30,27.0,12.0,,2.801824218067447,444.21432531038505,2.1652861133593984,0.377,302.6
2020,5,7,6,0,27.0,12.0,,2.801824218067447,-273.43948992395667,2.1652861133593984,0.405,306.0
2020,5,7,6,30,27.0,12.0,,2.801824218067447,-143.26291406030285,2.1652861133593984,0.488,307.9
2020,5,7,8,0,27.0,12.0,,2.801824218067447,-63.74895606357891,2.1652861133593984,0.48,296.8
2020,5,7,8,30,27.0,12.0,,2.801824218067447,-134.4030315495896,2.1652861133593984,0.7509999999999999,294.4
2020,5,7,9,30,27.0,12.0,,2.801824218067447,-161.93787765953616,2.1652861133593984,0.8059999999999999,280.4
2020,5,7,10,0,27.0,12.0,,2.801824218067447,-206.5322265841784,2.1652861133593984,1.013,287.6
2020,5,7,10,30,27.0,12.0,,2.801824218067447,-172.12905818856152,2.1652861133593984,0.9520000000000001,281.3
2020,5,7,11,0,27.0,12.0,,2.801824218067447,-173.75384601743264,2.1652861133593984,0.877,294.6
2020,5,7,11,30,27.0,12.0,,2.801824218067447,-265.71662168336024,2.1652861133593984,1.048,292.6
2020,5,7,12,0,27.0,12.0,,2.801824218067447,-304.10334945216215,2.1652861133593984,1.04,302.7
2020,5,7,12,30,27.0,12.0,,2.801824218067447,-312.41516791807595,2.1652861133593984,0.956,303.7
2020,5,7,13,0,27.0,12.0,,2.801824218067447,-235.93787765137398,2.1652861133593984,0.972,301.3
2020,5,7,13,30,27.0,12.0,,2.801824218067447,-200.00821487917716,2.1652861133593984,1.013,310.7
2020,5,7,14,0,27.0,12.0,,2.801824218067447,-164.41881632314875,2.1652861133593984,0.8,338.5
2020,5,7,14,30,27.0,12.0,,2.801824218067447,-246.08137819740523,2.1652861133593984,0.988,319.1
2020,5,7,15,0,27.0,12.0,,2.801824218067447,-274.296807830636,2.1652861133593984,0.937,334.6
2020,5,7,15,30,27.0,12.0,,2.801824218067447,-175.41886162714619,2.1652861133593984,0.8190000000000001,352.9
2020,5,7,16,0,27.0,12.0,,2.801824218067447,-204.88346376262592,2.1652861133593984,0.972,327.6
2020,5,7,16,30,27.0,12.0,,2.801824218067447,-159.10121061441788,2.1652861133593984,0.782,317.0
2020,5,7,17,0,27.0,12.0,,2.801824218067447,-109.02650694631106,2.1652861133593984,0.632,319.7
2020,5,7,17,30,27.0,12.0,,2.801824218067447,-260.20696592170145,2.1652861133593984,0.7240000000000001,336.7
2020,5,7,18,0,27.0,12.0,,2.801824218067447,-1027.9474759966176,2.1652861133593984,0.843,313.7
2020,5,7,19,0,27.0,12.0,,2.801824218067447,-256.2335249736696,2.1652861133593984,0.569,303.1
2020,5,7,19,30,27.0,12.0,,2.801824218067447,373.1788454002218,2.1652861133593984,0.479,321.0
2020,5,7,20,0,27.0,12.0,,2.801824218067447,84.90938325816421,2.1652861133593984,0.308,332.0
2020,5,7,20,30,27.0,12.0,,2.801824218067447,43.781126424518966,2.1652861133593984,0.23,330.9
2020,5,7,21,0,27.0,12.0,,2.801824218067447,16.316351809281535,2.1652861133593984,0.142,306.6
2020,5,7,22,0,27.0,12.0,,2.801824218067447,51.422807045106886,2.1652861133593984,0.297,296.1
2020,5,7,22,30,27.0,12.0,,2.801824218067447,23.347013515429826,2.1652861133593984,0.207,285.6
2020,5,7,23,0,27.0,12.0,,2.801824218067447,25.201615035575067,2.1652861133593984,0.198,273.7
2020,5,7,23,30,27.0,12.0,,2.801824218067447,27.12951863496271,2.1652861133593984,0.22699999999999998,272.6
2020,5,8,0,0,27.0,12.0,,2.801824218067447,50.859471567820385,2.1652861133593984,0.29600000000000004,275.9
2020,5,8,0,30,27.0,12.0,,2.801824218067447,59.94219385804446,2.1652861133593984,0.318,276.2
2020,5,8,1,0,27.0,12.0,,2.801824218067447,41.99911371531193,2.1652861133593984,0.222,275.1
