date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-18,0.7148535,0.44051805,0.41096738,2.0274436,0.47287166,-0.5797436,0.15936886,0.46317017,0.030119589,0.032492056,0.050761532,0.041717466,0.090147406,0.22013994,0.26253098,0.26841283,0.2914989,0.28885782,0.18946873,0.09445104
2017-06-19,0.7193445,0.44155782,0.41224068,2.0623183,0.47615287,-0.5839014,0.16072068,0.46512252,0.029573552,0.031951964,0.050019212,0.040867433,0.089094885,0.2192656,0.26168594,0.2678482,0.29059497,0.28828073,0.18870439,0.09384335
2017-06-20,0.72429687,0.44255656,0.41351283,2.100402,0.47964513,-0.5886998,0.1620721,0.46702912,0.028871955,0.0312916,0.049154587,0.039912645,0.087907806,0.21820168,0.26062652,0.26713416,0.28946477,0.28746364,0.18785304,0.093182735
2017-06-21,0.7296197,0.44352153,0.41478318,2.1410596,0.48330638,-0.5940108,0.16340783,0.46888646,0.02804445,0.0305342,0.04819112,0.038873196,0.08661179,0.21698323,0.25939208,0.26629838,0.28815004,0.28644854,0.18693072,0.09247918
2017-06-22,0.7352219,0.44445997,0.41605118,2.1836557,0.48709455,-0.59970605,0.16471255,0.47069094,0.027120685,0.029703008,0.047152266,0.03776917,0.08523246,0.21564524,0.25802198,0.2653685,0.28669247,0.28527746,0.18595342,0.09174265
2017-06-23,0.7410126,0.44537923,0.41731617,2.227555,0.49096763,-0.60565746,0.16597095,0.472439,0.026130315,0.028821265,0.046061497,0.036620658,0.08379544,0.21422276,0.25655556,0.26437217,0.28513375,0.2839924,0.1849372,0.09098312
2017-06-24,0.7469007,0.4462865,0.41857755,2.2721221,0.49488354,-0.61173695,0.16716772,0.4741271,0.025102988,0.02791221,0.044942264,0.035447754,0.08232636,0.21275078,0.25503224,0.26333714,0.28351557,0.28263542,0.18389808,0.090210564
2017-06-25,0.75279516,0.44718906,0.41983473,2.3167222,0.4988002,-0.6178163,0.16828756,0.4757517,0.024068356,0.026999086,0.043818034,0.03427054,0.08085083,0.21126436,0.2534913,0.26229098,0.28187966,0.2812485,0.18285207,0.08943496
2017-06-26,0.7586052,0.44809422,0.42108712,2.3607197,0.50267553,-0.6237674,0.16931514,0.47730926,0.023056071,0.026105136,0.042712264,0.03310911,0.07939448,0.20979849,0.25197217,0.26126143,0.28026772,0.2798737,0.18181522,0.088666275
2017-06-27,0.7642396,0.4490092,0.42233407,2.4034796,0.5064675,-0.62946206,0.17023519,0.47879618,0.022095785,0.025253596,0.04164842,0.031983554,0.07798295,0.2083882,0.25051415,0.26027614,0.2787214,0.278553,0.18080355,0.08791449
