date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-08-23,0.52117103,0.47402778,0.3830696,1.3714981,0.33382884,-0.43520564,0.09157181,0.2473543,0.07187483,0.07361889,0.099945396,0.08807602,0.14371555,0.28981143,0.32131708,0.3238455,0.33504617,0.35280147,0.24816638,0.17581938
2017-08-24,0.5130961,0.4690941,0.37639156,1.3441297,0.32816908,-0.43062767,0.08850493,0.24141859,0.07332234,0.07484158,0.10076874,0.08931564,0.14416444,0.28733906,0.31838143,0.32103088,0.33195698,0.35098082,0.24724975,0.17637175
2017-08-25,0.50502115,0.46416038,0.3697135,1.3167613,0.32250935,-0.42604974,0.08543806,0.23548287,0.07476986,0.076064266,0.10159208,0.090555266,0.14461334,0.2848667,0.31544575,0.31821623,0.3288678,0.34916016,0.24633314,0.17692412
2017-08-26,0.4969462,0.45922667,0.3630354,1.2893928,0.3168496,-0.4214718,0.08237118,0.22954716,0.07621738,0.07728696,0.10241543,0.091794886,0.14506224,0.28239432,0.3125101,0.3154016,0.3257786,0.3473395,0.2454165,0.17747648
2017-08-27,0.48887125,0.45429295,0.35635734,1.2620243,0.31118983,-0.41689387,0.079304315,0.22361144,0.0776649,0.07850965,0.10323877,0.09303451,0.14551114,0.27992195,0.30957446,0.312587,0.3226894,0.34551886,0.24449989,0.17802885
2017-08-28,0.4807963,0.44935924,0.3496793,1.2346559,0.30553007,-0.4123159,0.07623744,0.21767573,0.07911242,0.07973234,0.10406211,0.09427413,0.14596003,0.27744955,0.30663878,0.30977237,0.31960022,0.3436982,0.24358326,0.17858122
2017-08-29,0.47272137,0.44442555,0.34300122,1.2072874,0.2998703,-0.40773797,0.073170565,0.21174002,0.08055993,0.080955036,0.10488546,0.09551376,0.14640893,0.27497718,0.30370313,0.30695772,0.31651103,0.34187755,0.24266663,0.1791336
2017-08-30,0.4646464,0.43949184,0.33632314,1.1799189,0.29421058,-0.40316004,0.07010369,0.2058043,0.08200745,0.08217773,0.1057088,0.09675338,0.14685783,0.2725048,0.30076745,0.3041431,0.31342185,0.3400569,0.24175002,0.17968595
2017-08-31,0.45657146,0.43455812,0.32964507,1.1525505,0.28855082,-0.3985821,0.067036815,0.19986859,0.083454974,0.08340041,0.10653214,0.09799301,0.14730673,0.27003244,0.2978318,0.30132848,0.31033266,0.33823624,0.24083339,0.18023832
2017-09-01,0.44849652,0.4296244,0.32296702,1.125182,0.28289106,-0.39400414,0.06396995,0.19393288,0.08490249,0.084623106,0.10735549,0.09923264,0.14775562,0.26756006,0.29489613,0.29851383,0.30724347,0.3364156,0.23991676,0.1807907
2017-09-02,0.44042158,0.4246907,0.31628895,1.0978135,0.2772313,-0.3894262,0.060903072,0.18799716,0.08635001,0.0858458,0.10817883,0.10047226,0.14820452,0.2650877,0.29196048,0.2956992,0.30415428,0.33459494,0.23900014,0.18134305
2017-09-03,0.4323466,0.41975698,0.30961087,1.0704451,0.27157155,-0.38484827,0.057836197,0.18206145,0.08779752,0.08706849,0.10900217,0.101711884,0.14865342,0.26261532,0.28902483,0.2928846,0.3010651,0.33277428,0.23808351,0.18189542
2017-09-04,0.42427167,0.41482326,0.3029328,1.0430766,0.26591182,-0.38027033,0.054769326,0.17612574,0.08924504,0.08829118,0.10982552,0.102951504,0.14910232,0.26014295,0.28608915,0.29006997,0.2979759,0.33095363,0.23716688,0.18244779
2017-09-05,0.41619673,0.40988958,0.29625475,1.0157081,0.26025206,-0.3756924,0.05170245,0.17019002,0.090692565,0.08951387,0.11064886,0.10419113,0.14955121,0.25767058,0.2831535,0.28725532,0.2948867,0.32913297,0.23625027,0.18300016
2017-09-06,0.4081218,0.40495586,0.28957668,0.98833966,0.2545923,-0.37111443,0.048635576,0.16425431,0.09214008,0.09073656,0.111472204,0.10543075,0.15000011,0.25519818,0.28021783,0.2844407,0.29179752,0.32731232,0.23533364,0.18355252
2017-09-07,0.40004683,0.40002215,0.2828986,0.9609712,0.24893256,-0.3665365,0.045568705,0.1583186,0.0935876,0.09195925,0.11229555,0.10667038,0.15044901,0.2527258,0.27728218,0.28162608,0.28870833,0.32549167,0.234417,0.18410489
2017-09-08,0.3919719,0.39508843,0.27622053,0.93360275,0.2432728,-0.36195856,0.04250183,0.15238288,0.09503511,0.093181945,0.113118894,0.10791,0.1508979,0.25025344,0.2743465,0.27881142,0.28561914,0.323671,0.23350039,0.18465726
