date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-24,0.7922642,0.38164735,0.36525628,2.0479875,0.49445084,-0.5111313,0.3113317,0.56923234,0.021470383,0.021190485,0.039002594,0.027497288,0.07125156,0.17723627,0.20288244,0.21362494,0.22267094,0.22592092,0.11384931,0.060248364
2017-06-25,0.7992642,0.3829266,0.36671865,2.0868604,0.50012785,-0.5133825,0.31649423,0.5749764,0.020143323,0.020290114,0.037833925,0.026070673,0.06939034,0.17574458,0.20140763,0.21239293,0.22106369,0.22382937,0.11167097,0.05869025
2017-06-26,0.80578095,0.3841305,0.3681019,2.1237214,0.50548226,-0.51540685,0.32143947,0.5804429,0.018893363,0.019448083,0.03674346,0.024743142,0.06765704,0.17438313,0.20007373,0.21126188,0.21960539,0.22192043,0.10961883,0.057224058
2017-06-27,0.811778,0.38525334,0.36940002,2.1584184,0.5104896,-0.5171872,0.32615092,0.585611,0.017726349,0.01866881,0.035737112,0.023522202,0.066061325,0.1731618,0.19889145,0.21023948,0.21830733,0.22020791,0.10770245,0.055856746
2017-06-28,0.81722677,0.38629064,0.37060836,2.1908326,0.5151309,-0.5187101,0.33061576,0.5904642,0.016646821,0.017955735,0.0348195,0.022413693,0.06461075,0.17208825,0.19786906,0.20933168,0.21717829,0.21870257,0.10592926,0.05459373
2017-06-29,0.82210696,0.38723925,0.3717236,2.2208796,0.5193925,-0.51996607,0.3348249,0.5949908,0.015658027,0.017311314,0.033993904,0.021421783,0.06331069,0.17116798,0.19701251,0.20854269,0.21622454,0.2174121,0.10430459,0.053438883
2017-06-30,0.8264064,0.3880973,0.37274373,2.2485082,0.5232664,-0.52094936,0.33877277,0.5991839,0.01476191,0.016737018,0.033262305,0.020548975,0.062164374,0.17040427,0.19632535,0.20787509,0.21544984,0.21634111,0.10283161,0.052394528
2017-07-01,0.830121,0.3888641,0.37366804,2.273702,0.5267497,-0.52165806,0.34245762,0.6030412,0.013959123,0.016233338,0.032625362,0.019796103,0.061172884,0.16979821,0.19580878,0.20732974,0.21485545,0.21549112,0.10151139,0.051461432
2017-07-02,0.83325475,0.38954034,0.3744973,2.2964773,0.52984524,-0.52209413,0.34588122,0.6065649,0.013249014,0.015799785,0.032082416,0.019162335,0.060335144,0.16934872,0.1954616,0.20690575,0.21444009,0.2148606,0.10034287,0.050638825
2017-07-03,0.83582,0.3901279,0.3752334,2.3168855,0.5325612,-0.5222632,0.3490491,0.609762,0.0126296375,0.015434885,0.031631492,0.018645165,0.059647918,0.1690525,0.19528025,0.2066006,0.21420003,0.21444497,0.099322855,0.049924385
2017-07-04,0.837837,0.39062992,0.37587973,2.335011,0.53491104,-0.52217495,0.35197037,0.6126444,0.012097748,0.015136182,0.031269297,0.018240426,0.059105825,0.16890407,0.19525881,0.20641005,0.21412899,0.2142365,0.09844604,0.04931424
2017-07-05,0.8393342,0.39105088,0.37644094,2.3509724,0.5369139,-0.52184266,0.35465786,0.6152282,0.011648802,0.014900238,0.030991225,0.017942278,0.05870133,0.16889575,0.19538896,0.20632811,0.21421818,0.21422446,0.09770499,0.048802983
2017-07-06,0.84034824,0.3913965,0.37692302,2.364922,0.53859407,-0.5212835,0.35712802,0.61753446,0.01127696,0.014722635,0.030791352,0.017743213,0.05842474,0.16901767,0.19566004,0.20634717,0.21445635,0.214395,0.09709014,0.048383646
2017-07-07,0.8409239,0.3916737,0.3773333,2.377046,0.53998154,-0.5205185,0.35940102,0.61958903,0.0109750815,0.01459797,0.030662436,0.01763406,0.05826422,0.16925779,0.196059,0.20645787,0.21482967,0.21473123,0.0965898,0.048047714
2017-07-08,0.8411139,0.3918908,0.37768048,2.387565,0.5411115,-0.5195725,0.36150056,0.6214221,0.010734729,0.014519858,0.030595921,0.017603975,0.05820576,0.16960184,0.19657041,0.20664914,0.21532185,0.21521316,0.09619018,0.047785133
2017-07-09,0.84097946,0.39205724,0.37797445,2.3967326,0.54202485,-0.5184741,0.36345413,0.6230688,0.010546168,0.014480935,0.030581933,0.017640447,0.058233224,0.17003338,0.19717649,0.20690824,0.2159141,0.21581773,0.095875315,0.04758429
2017-07-10,0.8405895,0.39218387,0.37822664,2.4048367,0.54276764,-0.5172558,0.36529282,0.6245689,0.010398366,0.014472852,0.030609284,0.017729297,0.058328297,0.17053378,0.19785705,0.20722073,0.21658508,0.21651883,0.095627174,0.047432046
2017-07-11,0.8400215,0.3922827,0.37844962,2.412199,0.54339147,-0.51595384,0.3670514,0.6259666,0.010278989,0.0144862775,0.030665463,0.01785468,0.05847053,0.1710822,0.19858958,0.20757045,0.217311,0.21728726,0.09542555,0.047313686
2017-07-12,0.8393607,0.39236706,0.37865743,2.4191751,0.54395336,-0.5146084,0.36876824,0.62731105,0.01017441,0.0145109,0.030736651,0.017999077,0.05863731,0.17165561,0.19934915,0.20793955,0.21806549,0.21809071,0.095248155,0.04721297
