date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-08-02,0.34072343,0.2523108,0.23995067,0.59695536,0.19487381,-0.47367162,-0.027910331,0.10673825,5.3527992e-06,7.743419e-06,1.1960389e-05,1.5449232e-05,2.0041007e-05,2.652568e-05,2.9952877e-05,3.1332816e-05,3.347812e-05,3.401512e-05,3.2960248e-05,2.5395886e-05
2018-08-03,0.32821727,0.24016774,0.230492,0.562348,0.18497899,-0.47040394,-0.03792946,0.09323958,5.589171e-06,7.937359e-06,1.21532385e-05,1.5769569e-05,2.0266913e-05,2.6345744e-05,2.9618748e-05,3.098331e-05,3.3084958e-05,3.3563243e-05,3.323893e-05,2.58177e-05
2018-08-04,0.31549564,0.22856279,0.22096696,0.52870244,0.17547697,-0.46698502,-0.047296636,0.08024417,5.819504e-06,8.1299495e-06,1.2346504e-05,1.6091397e-05,2.0491147e-05,2.6186946e-05,2.931791e-05,3.0650142e-05,3.272408e-05,3.3150234e-05,3.349799e-05,2.6223406e-05
2018-08-05,0.30263382,0.21759163,0.211456,0.4961425,0.166409,-0.46344814,-0.05591162,0.06788203,6.0405423e-06,8.320491e-06,1.25403485e-05,1.6417684e-05,2.071592e-05,2.6056146e-05,2.9058721e-05,3.034745e-05,3.240479e-05,3.278775e-05,3.3741853e-05,2.6617114e-05
2018-08-06,0.2897467,0.2073466,0.20203488,0.46483046,0.15782717,-0.45982835,-0.063689314,0.056277394,6.2492586e-06,8.508104e-06,1.2734706e-05,1.6750926e-05,2.0942904e-05,2.5959635e-05,2.8849365e-05,3.0088468e-05,3.2135675e-05,3.248675e-05,3.3974058e-05,2.7003174e-05
2018-08-07,0.27691308,0.19788209,0.19274324,0.43489814,0.14977299,-0.45616245,-0.07057395,0.04552246,6.4424285e-06,8.690997e-06,1.2928075e-05,1.7091066e-05,2.117162e-05,2.5899482e-05,2.8692002e-05,2.9877772e-05,3.191889e-05,3.225118e-05,3.419527e-05,2.7382985e-05
2018-08-08,0.26525408,0.18984728,0.18439916,0.40879127,0.14282098,-0.4524889,-0.076001495,0.03636185,6.615879e-06,8.86511e-06,1.3114973e-05,1.741853e-05,2.1391368e-05,2.5877836e-05,2.8592776e-05,2.9727213e-05,3.175973e-05,3.208279e-05,3.4393164e-05,2.7739974e-05
2018-08-09,0.25628737,0.18406478,0.17810856,0.38981053,0.13773333,-0.4488319,-0.079262085,0.029740918,6.766325e-06,9.02594e-06,1.3288321e-05,1.770427e-05,2.1586291e-05,2.589405e-05,2.8555129e-05,2.9646155e-05,3.166048e-05,3.1976877e-05,3.454872e-05,2.8049122e-05
2018-08-10,0.25061253,0.18072736,0.17424491,0.3792507,0.13479732,-0.4452078,-0.08018661,0.025962794,6.8929735e-06,9.169312e-06,1.3441386e-05,1.7929951e-05,2.1743645e-05,2.5940297e-05,2.8569963e-05,2.9627538e-05,3.1611722e-05,3.192011e-05,3.4646422e-05,2.8292636e-05
2018-08-11,0.2479239,0.17942268,0.17247327,0.37638256,0.13382272,-0.44162348,-0.07912848,0.024701059,6.997625e-06,9.2923865e-06,1.3569315e-05,1.8090546e-05,2.185611e-05,2.6005178e-05,2.8620449e-05,2.9654702e-05,3.159745e-05,3.189609e-05,3.4677374e-05,2.8463308e-05
