date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2020-04-06,0.6862507,0.5606858,0.50386417,1.5143955,0.42693818,-0.3436755,0.38838717,0.5676128,0.03929482,0.05485666,0.08194109,0.07069519,0.14224239,0.320973,0.3562844,0.38421032,0.37069878,0.37418696,0.168287,0.1052259
2020-04-08,0.69941694,0.59365284,0.54226553,1.6967293,0.45494416,-0.34322485,0.40403086,0.59269845,0.04748237,0.053464346,0.08626994,0.07327592,0.14679949,0.35057294,0.39461023,0.41997054,0.41095048,0.41330594,0.1769026,0.106265716
2020-04-11,0.71559083,0.5840894,0.5335489,1.9512908,0.48966694,-0.32642666,0.43635884,0.6118015,0.039728303,0.048999865,0.078272715,0.064902574,0.12840238,0.3305736,0.3774896,0.39675143,0.39313188,0.39917216,0.154467,0.094509445
2020-04-21,0.7913316,0.652847,0.601746,2.6897912,0.569107,-0.3185161,0.52620375,0.710989,0.031403773,0.038976047,0.066303395,0.047931474,0.1076437,0.3352573,0.39481822,0.4173499,0.4083376,0.41463238,0.12851636,0.06962554
2020-04-23,0.7782245,0.678913,0.61522484,2.6829066,0.56804514,-0.3156856,0.50761384,0.68932885,0.03542909,0.045746066,0.07429233,0.05433349,0.11496724,0.35060325,0.4205624,0.44192496,0.43234286,0.43939248,0.14312026,0.08024305
2020-05-08,0.58214253,0.48903492,0.515793,1.3402963,0.40050182,-0.0010255972,0.5221149,0.709471,0.023847599,0.051957063,0.16160493,0.13629682,0.21692896,0.44332135,0.50793785,0.5175301,0.5162067,0.5236343,0.16175695,0.08745333
2020-05-16,0.58202964,0.4527253,0.45922935,1.3651508,0.40470693,0.08366372,0.57156944,0.74679023,0.024383422,0.052124754,0.13801289,0.115351215,0.17638586,0.36170256,0.41737357,0.4424807,0.42021123,0.42467162,0.122053444,0.06537663
2020-05-18,0.56413716,0.48041967,0.5189527,1.3188841,0.39704913,0.033439253,0.5379483,0.7223124,0.01971579,0.05367692,0.17884351,0.15517963,0.23997225,0.480857,0.55518425,0.5555708,0.56324524,0.5693378,0.16658226,0.089406155
2020-06-02,0.8385789,0.7874496,0.71826935,3.089533,0.6065625,-0.13617647,0.66182506,0.8200264,0.028275304,0.040272936,0.0785336,0.044530727,0.124042,0.4073864,0.5070208,0.50890964,0.5129707,0.5152674,0.10339748,0.05020932
2020-06-12,0.8088655,0.87502235,0.7262484,2.7270806,0.576584,-0.003756107,0.6740552,0.8260275,0.056889456,0.06592518,0.10566552,0.057809073,0.14953277,0.4531512,0.5571048,0.5478648,0.56228584,0.5577557,0.10656378,0.052113853
