date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-04-11,0.50256604,0.24571244,0.22695139,0.70404387,0.2533637,-0.5743536,-0.046079345,0.16790634,0.039190713,0.04064647,0.052651864,0.058765147,0.09310626,0.13773721,0.15798154,0.17886436,0.18697645,0.18716,0.19535825,0.12613769
2023-04-12,0.50758785,0.2495036,0.22946943,0.7189143,0.25704053,-0.5730007,-0.042385664,0.17163274,0.03868727,0.040449884,0.052526847,0.057928927,0.09259091,0.13862666,0.15889202,0.17946787,0.18753843,0.18750812,0.19434533,0.12529305
2023-04-13,0.51359624,0.25440016,0.23306644,0.73657227,0.26132846,-0.5715165,-0.037655476,0.17662948,0.038248163,0.040340155,0.052593898,0.057288885,0.092424065,0.14013231,0.16052333,0.18095727,0.18892616,0.18868765,0.1938693,0.12475878
2023-04-14,0.52067965,0.2608928,0.23818162,0.75732666,0.26629487,-0.5699078,-0.03156026,0.18310004,0.037872437,0.040319905,0.052869473,0.056873843,0.09266651,0.14238387,0.16305794,0.1836108,0.19139849,0.19095637,0.1941475,0.12463774
2023-04-15,0.52860266,0.26846346,0.24431735,0.78057903,0.27178058,-0.5681355,-0.024385283,0.19080149,0.03752318,0.04034547,0.053248685,0.056543306,0.0931128,0.14507179,0.1661325,0.18695447,0.19453143,0.19387859,0.19475017,0.124689974
2023-04-16,0.536994,0.27620694,0.2506816,0.8051587,0.27749038,-0.56615293,-0.016605025,0.19944894,0.037153196,0.0403081,0.053590655,0.056114964,0.09351635,0.14779353,0.16924885,0.19029583,0.19770324,0.19683722,0.19506478,0.124493584
2023-04-17,0.5456468,0.28368545,0.25695166,0.83025455,0.2832262,-0.5639441,-0.008406165,0.20900483,0.03673839,0.04010758,0.053828172,0.05551238,0.093800634,0.1504064,0.17221786,0.19334893,0.20065807,0.19959739,0.19483928,0.123793125
2023-04-18,0.55448025,0.2907347,0.26301363,0.85554713,0.28891304,-0.56150436,0.00012644281,0.21941902,0.036268763,0.039707948,0.053937174,0.054711305,0.09393963,0.15285744,0.1749702,0.19601335,0.20330271,0.20207609,0.19398957,0.12251312
2023-04-19,0.56353986,0.2974638,0.26896226,0.8812083,0.29459903,-0.5588407,0.0090097515,0.23062873,0.035748426,0.03913746,0.053936742,0.053739678,0.093957804,0.15518339,0.17755641,0.19837415,0.20570666,0.20434222,0.19259939,0.12075806
2023-04-20,0.5729972,0.30425537,0.27510116,0.9079015,0.30045527,-0.5559716,0.01836253,0.24255861,0.035195574,0.03848861,0.0538891,0.052677635,0.093930125,0.15751074,0.18014692,0.20070195,0.20810209,0.2066165,0.19092032,0.11881237
2023-04-21,0.5830308,0.31152776,0.28170958,0.93656766,0.30673525,-0.552947,0.028495364,0.25512445,0.03463739,0.037892647,0.053849168,0.051595405,0.09391889,0.15995392,0.1829097,0.20324355,0.21074907,0.20915641,0.1891507,0.116885096
2023-04-22,0.5935629,0.31917787,0.28872,0.9669086,0.3133718,-0.5498314,0.039259892,0.26815724,0.034076042,0.037344374,0.05381491,0.05049714,0.09391919,0.16248578,0.18580133,0.20595707,0.21357216,0.21189588,0.18737209,0.11499212
2023-04-23,0.60440034,0.32693157,0.2959959,0.99802345,0.3201397,-0.54682314,0.050083544,0.28131443,0.033476077,0.036768086,0.053774375,0.049377665,0.093917124,0.16505255,0.18872859,0.20874159,0.21639444,0.2146498,0.18570316,0.113152295
2023-04-24,0.6154077,0.3347086,0.30346343,1.0295393,0.32696423,-0.54410124,0.06074268,0.29435366,0.032816596,0.036163483,0.05372915,0.048247445,0.09391266,0.16764306,0.19167702,0.21157317,0.21919556,0.21739632,0.18419161,0.111386456
2023-04-25,0.6264913,0.3424418,0.31099796,1.0611333,0.33377698,-0.5415998,0.071326025,0.30736554,0.03211438,0.03554409,0.053682562,0.047115456,0.09390794,0.17025007,0.19463731,0.2144276,0.22196926,0.22015078,0.18278377,0.109705895
2023-04-26,0.6375735,0.35010722,0.31852037,1.0926404,0.34054,-0.53911835,0.082006894,0.32051295,0.031404167,0.034928158,0.053641103,0.04598935,0.09390814,0.17287183,0.19760746,0.21729246,0.22472082,0.22294265,0.18140768,0.10809475
2023-04-27,0.64855796,0.35770178,0.32602042,1.1239754,0.3472345,-0.5365103,0.09281638,0.33378834,0.030710988,0.034329783,0.05361283,0.04487801,0.09391932,0.17550719,0.20058674,0.22016343,0.22745334,0.22578652,0.18004669,0.10652378
2023-04-28,0.6593695,0.36521792,0.33348903,1.1550697,0.3538455,-0.5336666,0.103774205,0.34718376,0.030053813,0.03375962,0.053603835,0.04378836,0.09394603,0.17815445,0.20357375,0.22303465,0.2301687,0.22869177,0.17868572,0.104967676
2023-04-29,0.6699538,0.3726435,0.34091824,1.1858711,0.36036208,-0.5305162,0.1148887,0.36069095,0.029445544,0.033224855,0.05361825,0.042725347,0.09399127,0.18081139,0.20656645,0.22589865,0.23286752,0.23166263,0.17731114,0.1034051
2023-04-30,0.6802776,0.3799619,0.3483011,1.2163438,0.3667771,-0.5270255,0.12615682,0.3743013,0.028893013,0.032729223,0.05365823,0.041691963,0.09405651,0.18347518,0.2095621,0.22874638,0.23554924,0.23469813,0.17591086,0.10181864
2023-05-01,0.6903283,0.387152,0.35563192,1.2464687,0.37308738,-0.5231987,0.13756414,0.38800594,0.02839698,0.032273002,0.053723965,0.040689226,0.09414168,0.18614246,0.21255735,0.23156726,0.23821203,0.2377921,0.17447433,0.10019487
2023-05-02,0.7001146,0.39418805,0.36290598,1.2762432,0.37929365,-0.5190777,0.14908488,0.4017955,0.027952146,0.03185301,0.053813692,0.0397162,0.09424518,0.18880926,0.21554814,0.23434906,0.24085282,0.24093325,0.1729925,0.098524265
